Date,Open,High,Low,Close,Volume,Ticker
1999-08-24,288.0,288.0,278.39999,288.0,20500,AAMA-201202
1999-08-25,336.0,336.0,336.0,336.0,67,AAMA-201202
1999-08-31,336.0,336.0,264.0,336.0,28,AAMA-201202
1999-09-01,264.0,264.0,264.0,264.0,38,AAMA-201202
1999-09-02,254.39999,297.60001,254.39999,254.39999,81,AAMA-201202
1999-09-08,288.0,288.0,288.0,288.0,1,AAMA-201202
1999-09-09,288.0,288.0,288.0,288.0,42,AAMA-201202
1999-09-14,254.39999,254.39999,254.39999,254.39999,10,AAMA-201202
1999-09-17,269.76001,269.76001,254.39999,254.39999,7,AAMA-201202
1999-09-20,297.60001,297.60001,297.60001,297.60001,10,AAMA-201202
1999-09-22,254.39999,254.39999,254.39999,254.39999,73,AAMA-201202
1999-09-24,259.20001,264.0,254.39999,259.20001,72,AAMA-201202
1999-09-27,249.60001,259.20001,249.60001,259.20001,42,AAMA-201202
1999-09-28,249.60001,264.0,249.60001,249.60001,149,AAMA-201202
1999-09-30,230.39999,230.39999,216.0,230.39999,117,AAMA-201202
1999-10-01,216.0,240.0,216.0,240.0,7,AAMA-201202
1999-10-04,244.8,254.88,216.0,216.0,41,AAMA-201202
1999-10-05,264.0,264.0,196.8,264.0,31,AAMA-201202
1999-10-06,216.0,249.60001,216.0,216.0,43,AAMA-201202
1999-10-07,235.2,261.60001,216.0,216.0,47,AAMA-201202
1999-10-08,220.8,235.2,216.0,220.8,173,AAMA-201202
1999-10-11,220.8,220.8,220.8,220.8,2,AAMA-201202
1999-10-13,211.2,216.0,211.2,211.2,54,AAMA-201202
1999-10-14,211.2,230.39999,211.2,211.2,64,AAMA-201202
1999-10-18,211.2,211.2,211.2,211.2,93,AAMA-201202
1999-10-19,192.0,216.0,192.0,192.0,130,AAMA-201202
1999-10-20,206.39999,240.0,192.0,206.39999,281,AAMA-201202
1999-10-21,192.0,196.8,192.0,192.0,106,AAMA-201202
1999-11-18,139.2,153.60001,139.2,139.2,52,AAMA-201202
1999-11-19,144.0,148.8,144.0,144.0,81,AAMA-201202
1999-11-22,139.2,139.2,139.2,139.2,13,AAMA-201202
1999-11-24,168.0,192.0,139.2,168.0,162,AAMA-201202
1999-11-29,201.60001,201.60001,201.60001,201.60001,41,AAMA-201202
1999-11-30,201.60001,201.60001,201.60001,201.60001,10,AAMA-201202
1999-12-02,182.39999,182.39999,182.39999,182.39999,16,AAMA-201202
1999-12-03,182.39999,182.39999,182.39999,182.39999,25,AAMA-201202
1999-12-06,220.8,220.8,201.60001,220.8,27,AAMA-201202
1999-12-07,196.8,240.0,196.8,240.0,23,AAMA-201202
1999-12-08,300.0,312.0,240.0,300.0,237,AAMA-201202
1999-12-09,312.0,360.0,300.0,300.0,298,AAMA-201202
1999-12-10,300.0,329.76001,300.0,300.0,176,AAMA-201202
1999-12-13,269.76001,269.76001,269.76001,269.76001,10,AAMA-201202
1999-12-14,288.0,288.0,269.76001,288.0,109,AAMA-201202
1999-12-15,254.88,329.76001,254.88,254.88,10,AAMA-201202
1999-12-17,300.0,300.0,254.88,300.0,107,AAMA-201202
1999-12-20,284.64001,284.64001,269.76001,284.64001,104,AAMA-201202
1999-12-21,240.0,254.88,209.75999,209.75999,96,AAMA-201202
1999-12-28,240.0,240.0,224.64,224.64,141,AAMA-201202
1999-12-29,264.0,264.0,192.0,264.0,69,AAMA-201202
1999-12-30,288.0,300.0,254.39999,300.0,72,AAMA-201202
1999-12-31,249.60001,288.0,249.60001,249.60001,28,AAMA-201202
2000-01-03,288.0,321.60001,264.0,321.60001,144,AAMA-201202
2000-01-04,278.39999,321.60001,235.2,235.2,134,AAMA-201202
2000-01-05,269.76001,288.0,264.0,269.76001,88,AAMA-201202
2000-01-06,259.20001,273.60001,235.2,259.20001,58,AAMA-201202
2000-01-07,240.0,264.0,240.0,240.0,30,AAMA-201202
2000-01-10,259.20001,259.20001,249.60001,249.60001,117,AAMA-201202
2000-01-11,249.60001,249.60001,249.60001,249.60001,13,AAMA-201202
2000-01-12,249.60001,249.60001,240.0,249.60001,178,AAMA-201202
2000-01-13,249.60001,249.60001,240.0,249.60001,32,AAMA-201202
2000-01-14,240.0,249.60001,240.0,240.0,46,AAMA-201202
2000-01-18,249.60001,249.60001,240.0,249.60001,27,AAMA-201202
2000-01-20,240.0,249.60001,240.0,240.0,192,AAMA-201202
2000-01-21,240.0,249.60001,240.0,249.60001,127,AAMA-201202
2000-01-24,244.8,249.60001,240.0,244.8,160,AAMA-201202
2000-01-25,240.0,240.0,240.0,240.0,16,AAMA-201202
2000-01-26,244.8,264.0,244.8,244.8,194,AAMA-201202
2000-01-27,240.0,249.60001,240.0,240.0,220,AAMA-201202
2000-01-28,242.39999,254.39999,242.39999,242.39999,29,AAMA-201202
2000-01-31,259.20001,259.20001,242.39999,259.20001,472,AAMA-201202
2000-02-01,240.0,264.0,240.0,240.0,166,AAMA-201202
2000-02-02,240.0,240.0,240.0,240.0,242,AAMA-201202
2000-02-03,249.60001,283.20001,240.0,249.60001,255,AAMA-201202
2000-02-04,288.0,288.0,249.60001,288.0,644,AAMA-201202
2000-02-07,307.20001,307.20001,273.60001,273.60001,47,AAMA-201202
2000-02-08,249.60001,284.64001,249.60001,249.60001,205,AAMA-201202
2000-02-09,249.60001,249.60001,249.60001,249.60001,1,AAMA-201202
2000-02-10,240.0,259.20001,240.0,240.0,330,AAMA-201202
2000-02-14,224.64,249.12,224.64,224.64,285,AAMA-201202
2000-02-15,224.64,224.64,224.64,224.64,17,AAMA-201202
2000-02-16,224.64,224.64,224.64,224.64,10,AAMA-201202
2000-02-17,224.64,224.64,224.64,224.64,146,AAMA-201202
2000-02-18,224.64,240.0,224.64,224.64,13,AAMA-201202
2000-02-22,240.0,240.0,225.60001,240.0,214,AAMA-201202
2000-02-23,224.64,224.64,224.64,224.64,5,AAMA-201202
2000-02-24,244.8,244.8,224.64,224.64,43,AAMA-201202
2000-02-25,224.64,224.64,224.64,224.64,53,AAMA-201202
2000-02-28,224.64,224.64,224.64,224.64,25,AAMA-201202
2000-03-01,187.2,187.2,187.2,187.2,42,AAMA-201202
2000-03-02,187.2,216.0,187.2,187.2,33,AAMA-201202
2000-03-03,187.2,204.0,187.2,187.2,94,AAMA-201202
2000-03-06,187.2,187.2,187.2,187.2,46,AAMA-201202
2000-03-07,202.08,204.0,187.2,204.0,50,AAMA-201202
2000-03-08,192.0,204.0,187.2,192.0,199,AAMA-201202
2000-03-10,216.0,216.0,192.0,216.0,58,AAMA-201202
2000-03-13,283.20001,283.20001,209.75999,283.20001,210,AAMA-201202
2000-03-14,264.0,283.20001,259.20001,264.0,336,AAMA-201202
2000-03-15,240.0,240.0,240.0,240.0,106,AAMA-201202
2000-03-16,220.8,240.0,220.8,220.8,67,AAMA-201202
2000-03-17,254.39999,288.0,240.0,254.39999,449,AAMA-201202
2000-03-20,254.39999,268.79999,249.60001,254.39999,156,AAMA-201202
2000-03-21,273.60001,273.60001,264.0,273.60001,458,AAMA-201202
2000-03-22,288.0,288.0,268.79999,288.0,101,AAMA-201202
2000-03-23,283.20001,288.0,283.20001,283.20001,204,AAMA-201202
2000-03-24,312.0,321.60001,268.79999,321.60001,463,AAMA-201202
2000-03-27,268.79999,268.79999,268.79999,268.79999,2,AAMA-201202
2000-03-28,297.60001,312.0,292.79999,312.0,147,AAMA-201202
2000-03-29,408.0,408.0,302.39999,408.0,234,AAMA-201202
2000-03-30,412.79999,484.79999000000004,408.0,412.79999,650,AAMA-201202
2000-03-31,408.0,412.79999,408.0,408.0,135,AAMA-201202
2000-04-03,360.0,432.0,360.0,360.0,364,AAMA-201202
2000-04-04,360.0,360.0,288.0,288.0,39,AAMA-201202
2000-04-05,288.0,336.0,242.39999,288.0,228,AAMA-201202
2000-04-06,288.0,312.0,283.20001,288.0,152,AAMA-201202
2000-04-07,403.20001,408.0,307.20001,403.20001,753,AAMA-201202
2000-04-10,345.60001,408.0,336.0,345.60001,316,AAMA-201202
2000-04-11,345.60001,345.60001,326.39999,326.39999,52,AAMA-201202
2000-04-12,312.0,326.39999,300.0,300.0,92,AAMA-201202
2000-04-13,300.0,312.0,300.0,300.0,33,AAMA-201202
2000-04-14,249.60001,300.0,249.60001,249.60001,215,AAMA-201202
2000-04-17,259.20001,259.20001,249.60001,249.60001,12,AAMA-201202
2000-04-18,240.0,273.60001,240.0,240.0,145,AAMA-201202
2000-04-19,268.79999,268.79999,240.0,268.79999,372,AAMA-201202
2000-04-20,288.0,288.0,268.79999,288.0,204,AAMA-201202
2000-04-25,288.0,307.20001,288.0,288.0,84,AAMA-201202
2000-04-26,268.79999,302.39999,268.79999,268.79999,127,AAMA-201202
2000-04-27,268.79999,268.79999,268.79999,268.79999,63,AAMA-201202
2000-04-28,268.79999,268.79999,268.79999,268.79999,84,AAMA-201202
2000-05-01,268.79999,268.79999,268.79999,268.79999,35,AAMA-201202
2000-05-02,268.79999,268.79999,268.79999,268.79999,27,AAMA-201202
2000-05-05,264.0,288.0,264.0,264.0,18,AAMA-201202
2000-05-08,264.0,283.20001,264.0,264.0,63,AAMA-201202
2000-05-09,240.0,278.39999,240.0,240.0,117,AAMA-201202
2000-05-10,249.60001,249.60001,196.8,249.60001,1,AAMA-201202
2000-05-12,264.0,264.0,264.0,264.0,10,AAMA-201202
2000-05-16,273.60001,273.60001,273.60001,273.60001,5,AAMA-201202
2000-05-17,283.20001,283.20001,283.20001,283.20001,3,AAMA-201202
2000-05-18,240.0,240.0,240.0,240.0,2,AAMA-201202
2000-06-15,312.0,329.76001,264.0,329.76001,55,AAMA-201202
2000-06-16,300.0,336.0,284.64001,284.64001,43,AAMA-201202
2000-06-19,329.76001,329.76001,288.0,329.76001,71,AAMA-201202
2000-06-21,300.0,300.0,300.0,300.0,3,AAMA-201202
2000-06-22,300.0,300.0,300.0,300.0,16,AAMA-201202
2000-06-23,336.0,336.0,336.0,336.0,8,AAMA-201202
2000-06-26,336.0,336.0,321.60001,321.60001,11,AAMA-201202
2000-06-27,278.39999,288.0,278.39999,278.39999,44,AAMA-201202
2000-06-28,254.88,264.0,254.88,254.88,345,AAMA-201202
2000-06-29,259.20001,259.20001,244.8,244.8,10,AAMA-201202
2000-07-03,244.8,244.8,244.8,244.8,10,AAMA-201202
2000-07-05,244.8,244.8,240.0,240.0,40,AAMA-201202
2000-07-06,252.0,252.0,224.64,224.64,11,AAMA-201202
2000-07-07,239.52,240.0,216.0,228.0,120,AAMA-201202
2000-07-13,252.0,252.0,252.0,252.0,2,AAMA-201202
2000-07-18,220.8,220.8,220.8,220.8,5,AAMA-201202
2000-07-20,220.8,220.8,209.75999,216.0,187,AAMA-201202
2000-07-21,209.75999,209.75999,209.75999,209.75999,266,AAMA-201202
2000-07-26,209.75999,209.75999,209.75999,209.75999,4,AAMA-201202
2000-07-27,209.75999,220.8,196.8,196.8,50,AAMA-201202
2000-08-01,196.8,196.8,192.0,192.0,42,AAMA-201202
2000-08-02,182.39999,182.39999,182.39999,182.39999,1,AAMA-201202
2000-08-03,201.60001,201.60001,201.60001,201.60001,17,AAMA-201202
2000-08-04,196.8,196.8,192.0,196.8,61,AAMA-201202
2000-08-08,196.8,196.8,192.0,192.0,46,AAMA-201202
2000-08-09,177.60001,177.60001,177.60001,177.60001,4,AAMA-201202
2000-08-10,177.60001,177.60001,144.0,144.0,63,AAMA-201202
2000-08-11,144.0,168.0,144.0,144.0,52,AAMA-201202
2000-08-14,163.2,163.2,124.8,139.2,344,AAMA-201202
2000-08-15,149.75999,149.75999,124.8,124.8,17,AAMA-201202
2000-08-16,149.75999,153.60001,139.2,139.2,63,AAMA-201202
2000-08-17,156.0,177.60001,156.0,177.60001,67,AAMA-201202
2000-08-18,187.2,192.0,177.60001,192.0,63,AAMA-201202
2000-08-21,187.2,187.2,172.8,172.8,98,AAMA-201202
2000-08-23,177.60001,177.60001,168.0,168.0,48,AAMA-201202
2000-08-24,168.0,168.0,168.0,168.0,10,AAMA-201202
2000-08-25,168.0,172.8,168.0,172.8,21,AAMA-201202
2000-08-30,192.0,192.0,177.60001,177.60001,18,AAMA-201202
2000-09-01,168.0,192.0,168.0,192.0,11,AAMA-201202
2000-09-06,192.0,192.0,192.0,192.0,2,AAMA-201202
2000-09-12,168.0,172.8,168.0,168.0,21,AAMA-201202
2000-09-13,192.0,192.0,149.75999,149.75999,6,AAMA-201202
2000-09-14,172.8,172.8,172.8,172.8,12,AAMA-201202
2000-09-18,153.60001,177.60001,153.60001,177.60001,68,AAMA-201202
2000-09-19,187.2,187.2,153.60001,153.60001,31,AAMA-201202
2000-09-20,187.2,187.2,187.2,187.2,25,AAMA-201202
2000-09-22,149.75999,149.75999,149.75999,149.75999,15,AAMA-201202
2000-09-25,187.2,187.2,187.2,187.2,1,AAMA-201202
2000-09-26,168.0,172.8,149.75999,149.75999,123,AAMA-201202
2000-09-27,187.2,187.2,163.2,163.2,52,AAMA-201202
2000-09-29,163.2,168.0,163.2,168.0,48,AAMA-201202
2000-10-02,163.2,163.2,163.2,163.2,13,AAMA-201202
2000-10-04,163.2,168.0,139.2,139.2,48,AAMA-201202
2000-10-05,139.2,144.0,139.2,144.0,50,AAMA-201202
2000-10-06,144.0,144.0,129.60001,129.60001,22,AAMA-201202
2000-10-12,129.60001,144.0,129.60001,144.0,40,AAMA-201202
2000-10-13,120.0,120.0,120.0,120.0,256,AAMA-201202
2000-10-17,120.0,120.0,120.0,120.0,4,AAMA-201202
2000-10-18,153.60001,153.60001,153.60001,153.60001,2,AAMA-201202
2000-10-25,120.0,120.0,120.0,120.0,10,AAMA-201202
2000-10-27,120.0,129.60001,120.0,120.0,130,AAMA-201202
2000-10-30,149.75999,149.75999,115.2,115.2,288,AAMA-201202
2000-11-01,120.0,120.0,120.0,120.0,1,AAMA-201202
2000-11-03,105.6,105.6,105.6,105.6,31,AAMA-201202
2000-11-07,105.6,105.6,105.6,105.6,10,AAMA-201202
2000-11-08,105.6,105.6,105.6,105.6,1,AAMA-201202
2000-11-09,120.0,120.0,120.0,120.0,75,AAMA-201202
2000-11-15,105.6,105.6,105.6,105.6,6,AAMA-201202
2000-11-20,105.6,105.6,105.6,105.6,4,AAMA-201202
2000-11-21,105.6,105.6,105.6,105.6,10,AAMA-201202
2000-11-22,120.0,120.0,96.0,96.0,29,AAMA-201202
2000-11-24,96.0,96.0,96.0,96.0,22,AAMA-201202
2000-11-28,96.0,96.0,72.0,72.0,74,AAMA-201202
2000-11-29,72.0,72.0,72.0,72.0,4,AAMA-201202
2000-11-30,72.0,72.0,72.0,72.0,16,AAMA-201202
2000-12-04,67.2,67.2,60.0,60.0,31,AAMA-201202
2000-12-06,60.0,60.0,43.2,43.2,260,AAMA-201202
2000-12-08,52.8,57.6,43.2,57.6,215,AAMA-201202
2000-12-11,43.2,43.2,43.2,43.2,10,AAMA-201202
2000-12-12,57.6,69.6,57.6,69.6,135,AAMA-201202
2000-12-13,52.8,52.8,52.8,52.8,6,AAMA-201202
2000-12-15,52.8,67.2,52.8,67.2,65,AAMA-201202
2000-12-18,72.0,72.0,52.8,52.8,155,AAMA-201202
2000-12-19,52.8,52.8,52.8,52.8,13,AAMA-201202
2000-12-20,52.8,57.6,52.8,52.8,93,AAMA-201202
2000-12-21,48.0,48.0,43.2,43.2,126,AAMA-201202
2000-12-22,48.0,48.0,43.2,43.2,137,AAMA-201202
2000-12-26,43.2,43.2,43.2,43.2,13,AAMA-201202
2000-12-27,43.2,43.2,33.6,33.6,159,AAMA-201202
2000-12-28,33.6,33.6,33.6,33.6,43,AAMA-201202
2000-12-29,43.2,67.2,43.2,67.2,170,AAMA-201202
2001-01-09,62.4,62.4,48.0,48.0,9,AAMA-201202
2001-01-11,52.8,52.8,52.8,52.8,19,AAMA-201202
2001-01-16,67.2,72.0,67.2,72.0,69,AAMA-201202
2001-01-17,91.2,91.2,91.2,91.2,21,AAMA-201202
2001-01-18,72.0,76.8,72.0,72.0,26,AAMA-201202
2001-01-19,76.8,76.8,55.2,62.4,26,AAMA-201202
2001-01-22,76.8,76.8,72.0,72.0,68,AAMA-201202
2001-01-23,81.6,91.2,72.0,91.2,78,AAMA-201202
2001-01-24,91.2,91.2,86.4,86.4,68,AAMA-201202
2001-01-25,96.0,96.0,96.0,96.0,171,AAMA-201202
2001-01-26,98.4,110.4,98.4,110.4,146,AAMA-201202
2001-01-30,86.4,96.0,76.8,96.0,63,AAMA-201202
2001-01-31,100.8,105.6,100.8,105.6,72,AAMA-201202
2001-02-01,110.4,110.4,110.4,110.4,25,AAMA-201202
2001-02-02,96.0,96.0,96.0,96.0,1,AAMA-201202
2001-02-05,110.4,120.0,105.6,105.6,118,AAMA-201202
2001-02-07,105.6,105.6,105.6,105.6,10,AAMA-201202
2001-02-12,105.6,105.6,96.0,96.0,31,AAMA-201202
2001-02-13,86.4,86.4,62.4,62.4,83,AAMA-201202
2001-02-14,81.6,86.4,81.6,86.4,42,AAMA-201202
2001-02-20,86.4,86.4,81.6,81.6,21,AAMA-201202
2001-02-21,72.0,81.6,72.0,81.6,73,AAMA-201202
2001-02-22,72.0,81.6,60.0,60.0,113,AAMA-201202
2001-03-05,74.88,74.88,72.0,74.88,95,AAMA-201202
